#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_SOH_4879_B;The courtiers are presenting their best arguments as to why my authority should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are challenging my ability to help lead the realm's armies to victory.;;;;;;;;;;;;;x
EVTDESC_SOH_4879_C;The courtiers are presenting their best arguments as to why my authority should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are attempting to prove that I am unable to govern wisely.;;;;;;;;;;;;;x
EVTDESC_SOH_4879_D;The courtiers are presenting their best arguments as to why my authority should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are focusing on underhanded means to gain an advantage.;;;;;;;;;;;;;x
EVTDESC_SOH_4879_E;The courtiers are presenting their best arguments as to why my authority should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are claiming that I am not learned enough to deserve my current authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4879;A foolish choice!;;;;;;;;;;;;;x
EVTOPTB_SOH_4879;I think I can deal with that...;;;;;;;;;;;;;x
EVTOPTC_SOH_4879;That is hard for me to oppose...;;;;;;;;;;;;;x
EVTDESC_SOH_4881;I have successfully managed to get both my courtiers and my Grand Chancellor to discredit one another in a convincing manner by asking the right questions at the right time while appearing as merely a neutral observer. Today, I finally had every justification necessary to weaken both sides.;;;;;;;;;;;;;x
EVTOPTA_SOH_4881;They never saw it coming!;;;;;;;;;;;;;x
EVTDESC_SOH_4882;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in my struggle against [From.GetHerHis], aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_4882;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_4883;Word has arrived from the court of the [From.GetSonDaughterCap] of Heaven that [From.GetBestName] has seen fit to decrease the authority of both [From.GetHerHis] courtiers and [From.GetHerHis] Grand Chancellor, using the justification that their recent squabble has proven that both sides are unworthy of such authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4883;An interesting development...;;;;;;;;;;;;;x
EVTDESC_SOH_4884;I have attempted to get both my courtiers and my Grand Chancellor to discredit each other sufficiently for me to weaken both sides. However, they seem to have caught on, as they now answer my questions much more carefully and make sure that the answer is not something that justifies my authority being increased at their expense.;;;;;;;;;;;;;x
EVTOPTA_SOH_4884;Now they are all upset!;;;;;;;;;;;;;x
EVTDESC_SOH_4885;Though the [From.GetSonDaughterCap] of Heaven initially seemed to just be a neutral observer in my struggle against [From.GetHerHis] courtiers I have now been able to determine that [From.GetSheHe] seeks to weaken both sides. Judging by the way the courtiers are acting, they also seem to have caught on to [From.GetBestName]'s deception.;;;;;;;;;;;;;x
EVTOPTA_SOH_4885;We won't forget this!;;;;;;;;;;;;;x
EVTDESC_SOH_4886;The ongoing struggle for power at court between [From.GetBestName]'s courtiers and [From.GetHerHis] Grand Chancellor has developed in an interesting manner, as rumour has it [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has attempted to play both sides against one another unsuccessfully. Regardless of who wins, [From.GetBestName] is unlikely to find them an ally.;;;;;;;;;;;;;x
EVTOPTA_SOH_4886;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4890;My courtiers' attempt to challenge the authority of my Grand Chancellor has been successful in the eyes of the court, and it is time for me to officially reduce the Grand Chancellor's authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4890;This might actually increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4891;Despite giving it my all the courtiers have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I am unworthy of the authority I have had in the past as Grand Chancellor. This has not directly increased the courtiers' authority, but they have still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_4891;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4892;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the courtiers have managed to get the authority of the Grand Chancellor reduced. This will doubtlessly benefit other interest groups, even if they have not gained any additional authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4892;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4893;My courtiers' attempt to challenge the authority of my Grand Chancellor has been successful in the eyes of the court, and it is time for me to officially grant them further authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_4893;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4894;Despite giving it my all the courtiers have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that they deserve further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_4894;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_4895;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the courtiers have managed to obtain further authority. This will doubtlessly be detrimental to other interest groups, even if they have not lost any authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4895;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4896;The courtiers have failed to challenge my authority in the eyes of the court, and I am now in a position to either increase my own authority or weaken the position of the courtiers. Both could be an advantage, though perhaps in different ways.;;;;;;;;;;;;;x
EVTOPTA_SOH_4896;I will increase my authority!;;;;;;;;;;;;;x
EVTOPTB_SOH_4896;I will weaken the courtiers!;;;;;;;;;;;;;x
EVTDESC_SOH_4897;The power struggle at court has ended with my courtiers discredited, and now it is time for me to officially weaken them. What this will mean for the balance of power at court and the realm as a whole still is unclear, especially in the long term.;;;;;;;;;;;;;x
EVTOPTA_SOH_4897;This might increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4898;Following a recent power struggle at court the courtiers have been discredited, and as a result they have lost a considerable amount of influence. It is unclear what this will mean for the realm, but the other interest groups at court most likely will benefit from this.;;;;;;;;;;;;;x
EVTOPTA_SOH_4898;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4899;[From.GetBestName], my Grand Chancellor, has succeeded in proving that [From.GetSheHe] not only deserves the authority [From.GetSheHe] had when my courtiers challenged [From.GetHerHim], but also further authority. It is now time for me to make this official, come what may.;;;;;;;;;;;;;x
EVTOPTA_SOH_4899;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_4900;[FromFrom.GetBestName], the Grand Chancellor of the [From.GetSonDaughterCap] of Heaven, has managed to discredit an attempt by the courtiers to weaken [FromFrom.GetHerHis] authority, and has used [FromFrom.GetHerHis] victory to bolster [FromFrom.GetHerHis] authority even further.;;;;;;;;;;;;;x
EVTOPTA_SOH_4900;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_4901;[From.GetBestName], an influential courtier, is apparently not content with the current balance of power at the court, and has seen fit to challenge the authority of my vassals, seeking to either become more powerful or to weaken my vassals.;;;;;;;;;;;;;x
EVTOPTA_SOH_4901;[From.GetSheHeCap] has my support!;;;;;;;;;;;;;x
EVTOPTB_SOH_4901;I will side with my vassals!;;;;;;;;;;;;;x
EVTOPTC_SOH_4901;I see no reason to get involved...;;;;;;;;;;;;;x
EVTOPTD_SOH_4901;I will secretly oppose them both!;;;;;;;;;;;;;x
EVTOPTE_SOH_4901;I cannot get involved...;;;;;;;;;;;;;x
EVTDESC_SOH_4902_A;[FromFrom.GetBestName], an influential courtier at the court of the [From.GetSonDaughterCap] of Heaven is apparently not content with the current balance of power at court, and has seen fit to challenge the authority granted to me and my fellow vassals. Even worse, [From.GetBestName] has sided with the courtiers.;;;;;;;;;;;;;x
EVTDESC_SOH_4902_B;[FromFrom.GetBestName], an influential courtier at the court of the [From.GetSonDaughterCap] of Heaven is apparently not content with the current balance of power at court, and has seen fit to challenge the authority granted to me and my fellow vassals. However, [From.GetBestName] is siding with us.;;;;;;;;;;;;;x
EVTDESC_SOH_4902_C;[FromFrom.GetBestName], an influential courtier at the court of the [From.GetSonDaughterCap] of Heaven is apparently not content with the current balance of power at court, and has seen fit to challenge the authority granted to me and my fellow vassals. [From.GetBestName] has not sided with either side.;;;;;;;;;;;;;x
EVTDESC_SOH_4902_D;[FromFrom.GetBestName], an influential courtier at the court of the [From.GetSonDaughterCap] of Heaven is apparently not content with the current balance of power at court, and has seen fit to challenge the authority granted to me and my fellow vassals. Naturally, [From.GetBestName] is unable to get involved.;;;;;;;;;;;;;x
EVTOPTA_SOH_4902;The [From.GetSonDaughterCap] of Heaven's help won't be enough!;;;;;;;;;;;;;x
EVTOPTB_SOH_4902;I will not disappoint [From.GetBestName]!;;;;;;;;;;;;;x
EVTOPTC_SOH_4902;I suppose that's fine...;;;;;;;;;;;;;x
EVTOPTD_SOH_4902;Hardly surprising!;;;;;;;;;;;;;x
EVTDESC_SOH_4904_A;The courtiers are presenting their best arguments as to why my authority and that of my fellow vassals should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are questioning whether we can handle disputes in a calm and rational manner.;;;;;;;;;;;;;x
EVTDESC_SOH_4904_B;The courtiers are presenting their best arguments as to why my authority and that of my fellow vassals should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are challenging our ability to help lead the realm's armies to victory.;;;;;;;;;;;;;x
EVTDESC_SOH_4904_C;The courtiers are presenting their best arguments as to why my authority and that of my fellow vassals should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are attempting to prove that we are unable to govern wisely.;;;;;;;;;;;;;x
EVTDESC_SOH_4904_D;The courtiers are presenting their best arguments as to why my authority and that of my fellow vassals should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are focusing on underhanded means to gain an advantage.;;;;;;;;;;;;;x
EVTDESC_SOH_4904_E;The courtiers are presenting their best arguments as to why my authority and that of my fellow vassals should be decreased, or why their authority should be increased, and as the challenging party they can choose what to focus on. It seems they primarily are claiming that we are not learned enough to deserve our current authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4904;A foolish choice!;;;;;;;;;;;;;x
EVTOPTB_SOH_4904;I think I can deal with that...;;;;;;;;;;;;;x
EVTOPTC_SOH_4904;That is hard for me to oppose...;;;;;;;;;;;;;x
EVTDESC_SOH_4906;I have successfully managed to get both my courtiers and my vassals to discredit one another in a convincing manner by asking the right questions at the right time while appearing as merely a neutral observer. Today, I finally had every justification necessary to weaken both sides.;;;;;;;;;;;;;x
EVTOPTA_SOH_4906;They never saw it coming!;;;;;;;;;;;;;x
EVTDESC_SOH_4907;[From.GetBestName], the [From.GetSonDaughterCap] of Heaven, has previously not gotten involved in our struggle against the courtiers, aside from asking a few questions. However, [From.GetSheHe] has apparently just been biding [From.GetHerHis] time, as [From.GetSheHe] today announced that both sides have proven to be unworthy of the authority we possess.;;;;;;;;;;;;;x
EVTOPTA_SOH_4907;How did I fail to see that?;;;;;;;;;;;;;x
EVTDESC_SOH_4908;Word has arrived from the court of the [From.GetSonDaughterCap] of Heaven that [From.GetBestName] has seen fit to decrease the authority of both [From.GetHerHis] courtiers and [From.GetHerHis] vassals, using the justification that their recent squabble has proven that both sides are unworthy of such authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_4908;An interesting development...;;;;;;;;;;;;;x
EVTDESC_SOH_4909;I have attempted to get both my courtiers and my vassals to discredit each other sufficiently for me to weaken both sides. However, they seem to have caught on, as they now answer my questions much more carefully and make sure that the answer is not something that justifies my authority being increased at their expense.;;;;;;;;;;;;;x
EVTOPTA_SOH_4909;Now they are all upset!;;;;;;;;;;;;;x
